timestamp,ftr_vector,label,labelInfo
18.09000000000003,"[-0.447848395412, 29.524398707875385]",False,0.0
18.10000000000003,"[0.0128908270916, 23.203309755331375]",False,0.0
18.11000000000003,"[0.0162177996947, 4.699972738566878]",False,0.0
18.120000000000037,"[0.106890281863, -36.219522329211514]",False,0.0
18.130000000000035,"[-0.708172646889, 1.5061594593407808]",False,0.0
18.14000000000004,"[0.137013471051, 24.836958480320497]",False,0.0
18.15000000000004,"[-0.211433477282, 5.171715756564326]",False,0.0
18.16000000000004,"[0.240447786182, 33.37392881815491]",False,0.0
18.17000000000004,"[0.456045099081, -23.65748869351657]",False,0.0
18.18000000000004,"[-0.232701987688, -5.49911160004417]",False,0.0
18.190000000000044,"[0.346062867081, 6.553867093629577]",False,0.0
18.200000000000045,"[-0.101624645815, 4.504738699449298]",False,0.0
18.210000000000047,"[0.43615764107, -4.254780600899334]",False,0.0
18.22000000000005,"[-0.186720257833, -31.823797706695025]",False,0.0
18.23000000000005,"[-0.200318313064, 43.84016648024314]",False,0.0
18.24000000000005,"[0.690083071772, -22.614436680396466]",False,0.0
18.250000000000053,"[-0.652607046672, -23.636980616211204]",False,0.0
18.26000000000005,"[0.217343459447, 42.83390115842468]",False,0.0
18.270000000000056,"[0.204070976496, -10.555368281863908]",False,0.0
18.280000000000054,"[0.00623609380982, 4.068215816982416]",False,0.0
18.29000000000006,"[0.285435292836, 11.762493182999332]",False,0.0
18.30000000000006,"[0.24148595747, -25.99546164404594]",False,0.0
18.310000000000063,"[-0.234473940045, 14.311035190197762]",False,0.0
18.320000000000064,"[0.527706661274, 29.614374490034074]",False,0.0
18.330000000000062,"[0.357813549756, -53.2557733991659]",False,0.0
18.340000000000067,"[-0.53740880671, -65.42859270096959]",False,0.0
18.35000000000007,"[-0.950758304264, 38.351795896194005]",False,0.0
18.36000000000007,"[0.229627111214, 42.49247138749336]",False,0.0
18.370000000000072,"[-0.100908876514, -38.57071659713516]",False,0.0
18.380000000000077,"[-0.541787220729, -14.063443390676468]",False,0.0
18.390000000000075,"[-0.382177744328, 63.23913922995652]",False,0.0
18.40000000000008,"[0.722995563871, 27.401038360786657]",False,0.0
18.41000000000008,"[0.165843022889, -35.0003692942331]",False,0.0
18.42000000000008,"[0.0229881779865, -23.948114677346254]",False,0.0
18.43000000000008,"[-0.313119270658, -21.414991513821654]",False,0.0
18.440000000000083,"[-0.40531165229, 26.79801773564581]",False,0.0
18.450000000000085,"[0.222841084055, 62.19100105847945]",False,0.0
18.46000000000009,"[0.83850836888, -11.15941760744033]",False,0.0
18.470000000000088,"[-0.000347268092808, -19.623837574323254]",False,0.0
18.48000000000009,"[0.446031617394, 19.08066980718742]",False,0.0
18.49000000000009,"[0.381266128051, -1.0440247846980917]",False,0.0
18.50000000000009,"[0.4251511217, -10.03614723419509]",False,0.0
18.51000000000009,"[0.180543183367, -12.138548541098105]",False,0.0
18.520000000000092,"[0.182380150878, -9.459515139666916]",False,0.0
18.530000000000097,"[-0.00864711942647, 46.72413956060778]",False,0.0
18.5400000000001,"[1.11686294209, 17.64096336587074]",False,0.0
18.5500000000001,"[0.344172147891, -51.14019652859701]",False,0.0
18.5600000000001,"[0.0940590115179, -32.385474412744934]",False,0.0
18.570000000000103,"[-0.303537340364, 13.392649077002906]",False,0.0
18.580000000000105,"[0.361911993058, 23.378778982535163]",False,0.0
18.590000000000103,"[0.164038239287, -48.316406281872176]",False,0.0
18.600000000000108,"[-0.60441613258, -22.538498861673183]",False,0.0
18.61000000000011,"[-0.286731737947, 43.87264655784314]",False,0.0
18.62000000000011,"[0.273036798577, 34.2194133564463]",False,0.0
18.630000000000116,"[0.397656529182, 7.899168699645525]",False,0.0
18.640000000000114,"[0.43102017257, -25.03249634882593]",False,0.0
18.65000000000012,"[-0.102993397795, -43.21810294158195]",False,0.0
18.66000000000012,"[-0.433341886262, 14.568166392567223]",False,0.0
18.67000000000012,"[0.188369930056, 19.355202203975622]",False,0.0
18.68000000000012,"[-0.0462378421828, 1.0426651155087274]",False,0.0
18.69000000000012,"[0.209223232366, 56.32882517760932]",False,0.0
18.700000000000124,"[1.08033866137, -9.345411578441148]",False,0.0
18.710000000000125,"[0.0223150007978, -30.984419016145154]",False,0.0
18.720000000000127,"[0.460650281047, -18.315039676587137]",False,0.0
18.73000000000013,"[-0.343985792734, -17.642817622047243]",False,0.0
18.74000000000013,"[0.107793928606, -1.1732330311498167]",False,0.0
18.75000000000013,"[-0.367450453357, -18.753276540597067]",False,0.0
18.760000000000133,"[-0.267271602206, 4.058421067997971]",False,0.0
18.77000000000013,"[-0.286282031997, -2.0180360988996]",False,0.0
18.780000000000136,"[-0.307632324184, 24.709625656601283]",False,0.0
18.790000000000138,"[0.207910481135, 17.98531076186719]",False,0.0
18.80000000000014,"[0.0520738910534, -3.00177412299953]",False,0.0
18.81000000000014,"[0.147874998675, -12.932400244967978]",False,0.0
18.820000000000142,"[-0.206574113846, 2.9927229687495327]",False,0.0
18.830000000000144,"[0.20772945805, 6.730245716283948]",False,0.0
18.840000000000146,"[-0.0719691995203, -12.689072504433017]",False,0.0
18.850000000000147,"[-0.0460519920387, -8.57624077508366]",False,0.0
18.86000000000015,"[-0.243494015022, 22.160434201881536]",False,0.0
18.87000000000015,"[0.397156691999, 10.972479958623286]",False,0.0
18.88000000000015,"[-0.0240444158495, -12.459245182806374]",False,0.0
18.890000000000157,"[0.147971788343, -36.711681956357566]",False,0.0
18.900000000000155,"[-0.758278054976, -17.069000120399597]",False,0.0
18.91000000000016,"[-0.193408214064, 39.347659440075766]",False,0.0
18.92000000000016,"[0.0286751338259, 17.767475889498797]",False,0.0
18.93000000000016,"[0.161941303726, 15.237001138804647]",False,0.0
18.94000000000016,"[0.333415156602, -12.22619635345809]",False,0.0
18.950000000000163,"[-0.0825826233432, -12.456905788263052]",False,0.0
18.960000000000164,"[0.0842770408367, 12.116060524607578]",False,0.0
18.97000000000017,"[0.159738587149, -24.657414147804026]",False,0.0
18.980000000000167,"[-0.408871242119, -6.746518733282948]",False,0.0
18.99000000000017,"[0.0248082124837, -13.70953729469786]",False,0.0
19.00000000000017,"[-0.683061988013, 17.910318642296893]",False,0.0
19.01000000000017,"[0.383014585329, 50.83931342863168]",False,0.0
19.020000000000174,"[0.333724280559, -45.597813708671765]",False,0.0
19.03000000000017,"[-0.528941688844, -20.491952345118534]",False,0.0
19.040000000000177,"[-0.0761147663425, 51.957857277735016]",False,0.0
19.05000000000018,"[0.510215456711, -2.8918428921245485]",False,0.0
19.06000000000018,"[-0.133951624185, 16.432765699197436]",False,0.0
19.07000000000018,"[0.838870770695, -4.941712161199227]",False,0.0
19.080000000000183,"[-0.232785867409, -24.363802071246194]",False,0.0
19.090000000000185,"[0.35159472927, 58.81426894395138]",False,0.0
19.100000000000183,"[0.94349951147, -24.345380990086838]",False,0.0
19.110000000000188,"[-0.135312890533, -14.982447352061989]",False,0.0
19.12000000000019,"[0.643850564428, -3.8005686473494054]",False,0.0
19.13000000000019,"[-0.21132426348, -33.13713748039982]",False,0.0
19.140000000000192,"[-0.0188921851801, 19.120547700693656]",False,0.0
19.150000000000198,"[0.171086690534, -10.984225446401982]",False,0.0
19.1600000000002,"[-0.238576694108, -25.02250594609609]",False,0.0
19.1700000000002,"[-0.329363428388, 21.425810337311294]",False,0.0
19.1800000000002,"[0.189939512638, 7.688481401365879]",False,0.0
19.1900000000002,"[-0.175593800361, -42.78787357750312]",False,0.0
19.2000000000002,"[-0.665817958912, 51.913654481770166]",False,0.0
19.210000000000203,"[0.862679289276, 13.06589610869598]",False,0.0
19.220000000000205,"[-0.404500036737, -35.516546639244446]",False,0.0
19.230000000000206,"[0.152348356491, 9.570592919098505]",False,0.0
19.240000000000208,"[-0.213088178355, -43.97352316844313]",False,0.0
19.25000000000021,"[-0.727122106878, -2.3019431708496416]",False,0.0
19.26000000000021,"[-0.259127041772, 38.99765017857891]",False,0.0
19.270000000000213,"[0.0528308966937, 34.185901210051796]",False,0.0
19.28000000000021,"[0.424590982429, -32.384583653230514]",False,0.0
19.290000000000216,"[-0.594860776372, -27.812236065964374]",False,0.0
19.300000000000217,"[-0.131653738891, 65.63053830243973]",False,0.0602610244219248
19.31000000000022,"[0.717749989677, 14.405166013947747]",False,0.0
19.32000000000022,"[0.156449581388, -56.06463987408131]",False,0.0
19.330000000000226,"[-0.403542807805, -4.052698704622457]",False,0.0
19.340000000000224,"[0.0753956072948, 33.00701756675599]",False,0.0
19.350000000000225,"[0.25659754353, 6.179761315309033]",False,0.0
19.360000000000227,"[0.198990833601, -53.52085551269163]",False,0.0
19.37000000000023,"[-0.813819566724, -0.20967878639996584]",False,0.0
19.38000000000023,"[0.194797257873, 35.8487398790644]",False,0.0
19.39000000000023,"[-0.0968447691426, -18.8095248376474]",False,0.0
19.400000000000237,"[-0.18139323888, 7.143384294214966]",False,0.0
19.410000000000235,"[0.0460229167415, 17.006752393001417]",False,0.0
19.42000000000024,"[0.15874180898, 20.02356942417142]",False,0.0
19.43000000000024,"[0.446494305225, -11.867655674539693]",False,0.0
19.44000000000024,"[-0.0786113045105, 2.509853247680507]",False,0.0
19.45000000000024,"[0.496691370179, 3.827930541659503]",False,0.0
19.46000000000024,"[-0.00205269367693, -34.50154293260553]",False,0.0
19.470000000000244,"[-0.193339488473, -8.054557975699378]",False,0.0
19.48000000000025,"[-0.163143853191, 13.085734286315109]",False,0.0
19.490000000000247,"[0.0683751972532, -7.560483860239248]",False,0.0
19.50000000000025,"[-0.314353530396, -23.922036438406263]",False,0.0
19.51000000000025,"[-0.410065531515, 7.343032695906164]",False,0.0
19.52000000000025,"[-0.167492876478, 54.21810764992024]",False,0.0
19.530000000000253,"[0.674296621484, 9.24204328153031]",False,0.0
19.54000000000025,"[0.0173479891537, -21.97014252187764]",False,0.0
19.550000000000257,"[0.234893771047, 10.101021644905142]",False,0.0
19.560000000000255,"[0.219368422052, -30.943733887024276]",False,0.0
19.57000000000026,"[-0.383980906694, 4.968324194721543]",False,0.0
19.58000000000026,"[0.318734905946, 34.32193344244463]",False,0.0
19.590000000000263,"[0.302457762155, -7.008827027898906]",False,0.0
19.600000000000264,"[0.178558365388, -19.971347602538117]",False,0.0
19.610000000000262,"[-0.0969691898957, 20.00269796326308]",False,0.0
19.620000000000267,"[0.578612324654, 43.09280109316192]",False,0.0
19.63000000000027,"[0.764886831968, -19.095205256847017]",False,0.0
19.64000000000027,"[0.196708219517, -5.054801892449213]",False,0.0
19.650000000000272,"[0.663790794119, 20.38053472350255]",False,0.0
19.660000000000277,"[0.604318913987, -27.432429744110976]",False,0.0
19.670000000000275,"[0.115142199237, -22.820518872264973]",False,0.0
19.68000000000028,"[0.147908536542, -1.1414936187779618]",False,0.0
19.69000000000028,"[0.0923123268615, -13.147093726297586]",False,0.0
19.70000000000028,"[-0.115033337984, 8.723142608623636]",False,0.0
19.71000000000028,"[0.266775179034, 13.254482339097928]",False,0.0
19.720000000000283,"[0.150056308798, -28.106514057545606]",False,0.0
19.730000000000285,"[-0.295355102117, 4.791418092680874]",False,0.0
19.74000000000029,"[0.245884670652, 3.7438495406136187]",False,0.0
19.750000000000288,"[-0.220478111304, -1.9202666141659286]",False,0.0
19.76000000000029,"[0.207479338369, -1.6766164736997382]",False,0.0
19.77000000000029,"[-0.254010440778, 9.194787059569856]",False,0.0
19.78000000000029,"[0.39137507956, 15.579517523802727]",False,0.0
19.79000000000029,"[0.0575799096977, 2.4210232883864755]",False,0.0
19.800000000000296,"[0.439795545328, 11.889745425251673]",False,0.0
19.810000000000297,"[0.295374818203, 16.031349723947493]",False,0.0
19.8200000000003,"[0.760422539807, 50.93973622884203]",False,0.0
19.8300000000003,"[1.31416954278, -0.24256265443016645]",False,0.0
19.840000000000305,"[0.755571286718, -61.16322558049921]",False,0.0
19.850000000000303,"[0.0909050311699, -6.40892490532147]",False,0.0
19.860000000000305,"[0.627392788612, -10.412017601643372]",False,0.0
19.870000000000307,"[-0.117335320863, 4.977837072649219]",False,0.0
19.880000000000308,"[0.726949530065, 31.033656605445145]",False,0.0
19.89000000000031,"[0.503337811246, -40.857424541558615]",False,0.0
19.90000000000031,"[-0.0901989607663, -27.070746764007424]",False,0.0
19.910000000000316,"[-0.0380771240341, 12.36695846516815]",False,0.0
19.920000000000314,"[0.157140208537, 13.866342596656851]",False,0.0
19.93000000000032,"[0.239249727899, 25.483909437147624]",False,0.0
19.94000000000032,"[0.66681839728, 125.75632268658217]",False,0.0
19.95000000000032,"[2.75437618163, 10.996475369420494]",True,2.037095286765972
19.96000000000032,"[0.886747904667, -103.13538228192249]",False,0.0
19.97000000000032,"[0.691668535991, -25.475131409691777]",False,0.0
19.980000000000324,"[0.377245276473, -19.69034713038925]",False,0.0
19.990000000000325,"[0.297861593383, 26.562196892295848]",False,0.0
20.000000000000327,"[0.908489214319, -0.31462151269995076]",False,0.0
20.01000000000033,"[0.291569163129, 30.1273276300453]",False,0.0
20.02000000000033,"[1.51103576692, 9.79206768519847]",False,0.0
20.03000000000033,"[0.487410516833, -49.02778411999235]",False,0.0
20.040000000000333,"[0.53048008452, 15.698733288404384]",False,0.0
20.05000000000033,"[0.801385182601, -2.8838627418782465]",False,0.0
20.060000000000336,"[0.472802829682, -11.818298038533207]",False,0.0
20.070000000000334,"[0.56501922183, 30.352956548380234]",False,0.0
20.08000000000034,"[1.07986196065, 23.290968284982203]",False,0.0
20.09000000000034,"[1.03083858753, 42.59887581299334]",False,0.0
20.100000000000342,"[1.93183947691, -4.494020134749292]",False,0.0
20.110000000000344,"[0.940958184835, -55.28260564144136]",False,0.0
20.120000000000346,"[0.826187364081, -14.01849194164781]",False,0.0
20.130000000000347,"[0.660588346002, 42.21496400494339]",False,0.0
20.14000000000035,"[1.67048664418, 5.112992195399201]",False,0.0
20.15000000000035,"[0.76284818991, -29.01956580249545]",False,0.0
20.160000000000352,"[1.09009532813, 37.17610856398599]",False,0.0
20.170000000000357,"[1.50637036119, 39.05872007349207]",False,0.0
20.180000000000355,"[1.8712697296, -36.73161571284224]",False,0.0
20.19000000000036,"[0.771738046932, -34.35167779846167]",False,0.0
20.20000000000036,"[1.18423617363, 40.23181966690049]",False,0.0
20.21000000000036,"[1.57637444027, 21.6770558215067]",False,0.0
20.22000000000036,"[1.61777729006, -9.501986528498506]",False,0.0
20.230000000000363,"[1.3863347097, -4.5962327369992835]",False,0.0
20.240000000000364,"[1.52585263532, 0.7511227960044238]",False,0.0
20.25000000000037,"[1.40135716562, 23.939015823522112]",False,0.0
20.260000000000367,"[2.00463295179, -9.055959487475526]",False,0.0
20.27000000000037,"[1.22023797587, -19.63586434299694]",False,0.0
20.28000000000037,"[1.61191566493, 44.908830122502984]",False,0.0
20.29000000000037,"[2.11841457832, -64.79797864240784]",False,0.0
20.300000000000374,"[0.31595609208, -10.831241591877927]",False,0.0
20.31000000000037,"[1.90178974648, 53.458283317566334]",False,0.0
20.320000000000377,"[1.38512175843, -35.282351396482404]",False,0.0
20.33000000000038,"[1.19614271855, -7.619219193998802]",False,0.0
20.34000000000038,"[1.23273737455, -14.344820105947754]",False,0.0
20.35000000000038,"[0.909246316431, -7.888683647498766]",False,0.0
20.360000000000383,"[1.0749637016, 35.8226857449444]",False,0.0
20.370000000000385,"[1.62570003133, 17.753454973987125]",False,0.0
20.380000000000383,"[1.43003280108, 20.037244539968725]",False,0.0
20.390000000000388,"[2.02644492213, -5.235957180021302]",False,0.0
20.40000000000039,"[1.32531365748, -10.447173839998356]",False,0.0
20.41000000000039,"[1.81750144533, -14.50636119397251]",False,0.0
20.420000000000396,"[1.0351864336, -1.307560215972245]",False,0.0
20.430000000000398,"[1.79135024101, 23.492119124496327]",False,0.0
20.4400000000004,"[1.50502881609, -18.195261299997156]",False,0.0
20.4500000000004,"[1.42744501501, 4.127903191504302]",False,0.0
20.4600000000004,"[1.58758687992, 9.98888272050236]",False,0.0
20.4700000000004,"[1.62722266942, -24.143514601010494]",False,0.0
20.4800000000004,"[1.1047165879, -4.024533634033631]",False,0.0
20.490000000000403,"[1.54673199674, 28.819865388484907]",False,0.0
20.500000000000405,"[1.68111389567, -9.136200123498568]",False,0.0
20.510000000000407,"[1.36400799427, 3.724426667999424]",False,0.0
20.520000000000408,"[1.75560242903, 14.56716996299771]",False,0.0
20.53000000000041,"[1.65535139353, 5.580086865499126]",False,0.0
20.54000000000041,"[1.86720416634, -16.41790386699742]",False,0.0
20.550000000000413,"[1.32699331619, -38.00793784299512]",False,0.0
20.56000000000041,"[1.10704540948, 7.6968878134777015]",False,0.0
20.570000000000416,"[1.48093107246, -1.516433621013313]",False,0.0
20.580000000000418,"[1.07671673706, -17.649403872497246]",False,0.0
20.59000000000042,"[1.12794299501, 15.824751869497526]",False,0.0
20.60000000000042,"[1.39321177445, -2.444463470988893]",False,0.0
20.610000000000426,"[1.07905372559, -32.1629061665955]",False,0.0
20.620000000000424,"[0.749953651118, -3.47052592301052]",False,0.0
20.630000000000425,"[1.00964320713, 58.97692982909078]",False,0.0
20.640000000000427,"[1.9294922477, -29.589689399695384]",False,0.0
20.65000000000043,"[0.417849419136, -27.359370024495732]",False,0.0
20.66000000000043,"[1.38230484721, 55.59331488119132]",False,0.0
20.67000000000043,"[1.52971571676, -20.861158848580388]",False,0.0
20.680000000000437,"[0.965081670238, 4.789527209542783]",False,0.0
20.690000000000435,"[1.62550626095, 13.251199180635432]",False,0.0
20.70000000000044,"[1.23010565385, -0.1271825829859523]",False,0.0
20.71000000000044,"[1.62296260929, -12.069642859918503]",False,0.0
20.72000000000044,"[0.988712796652, -12.704697606518295]",False,0.0
20.73000000000044,"[1.36886865716, 27.459230785395704]",False,0.0
20.740000000000443,"[1.53789741236, 1.5576766994997655]",False,0.0
20.750000000000444,"[1.40002219115, 0.061440440995070844]",False,0.0
20.76000000000045,"[1.53912622118, -48.877271201836976]",False,0.0
20.770000000000447,"[0.422476767114, -7.366773127537229]",False,0.0
20.78000000000045,"[1.39179075863, -4.738937855999257]",False,0.0
20.79000000000045,"[0.327698009994, -23.35773532377098]",False,0.0
20.80000000000045,"[0.924636052154, 2.4111411653903296]",False,0.0
20.810000000000453,"[0.375920833301, 2.2401044097402334]",False,0.0
20.82000000000045,"[0.969438140348, 15.355458693028865]",False,0.0
20.830000000000457,"[0.683030007161, -15.258712389938111]",False,0.0
20.840000000000455,"[0.664263892549, -9.834343824892809]",False,0.0
20.85000000000046,"[0.486343130663, 3.153172234006391]",False,0.0
20.86000000000046,"[0.727327337229, -21.589819360926626]",False,0.0
20.870000000000463,"[0.0545467434444, -19.898255835296887]",False,0.0
20.880000000000464,"[0.329362220523, 14.820026728375819]",False,0.0
20.890000000000462,"[0.350947278012, 7.229143684895266]",False,0.0
20.900000000000468,"[0.473945094221, 25.886976816896183]",False,0.0
20.91000000000047,"[0.86868681435, -6.943008415148913]",False,0.0
20.92000000000047,"[0.335084925918, -14.299036434747759]",False,0.0
20.930000000000472,"[0.582706085655, -0.07773172499114622]",False,0.0
20.940000000000477,"[0.333530291418, -37.09644764565286]",False,0.0
20.950000000000475,"[-0.159222867258, 6.506907319109345]",False,0.0
20.96000000000048,"[0.463668437801, -4.782352755146909]",False,0.0
20.97000000000048,"[-0.25486992236, 7.305563116572031]",False,0.0
20.98000000000048,"[0.609779700133, 22.56587151079647]",False,0.0
20.99000000000048,"[0.196447507856, 12.580460635448038]",False,0.0
21.000000000000483,"[0.861388912842, 8.38508061644869]",False,0.0
21.010000000000485,"[0.364149120185, -52.925796407191726]",False,0.0
21.020000000000486,"[-0.197127015302, -20.420777729771807]",False,0.0
21.030000000000488,"[-0.0442664344105, 22.69980273914645]",False,0.0
21.04000000000049,"[0.256869039481, -3.9263888359243864]",False,0.0
21.05000000000049,"[-0.122794211129, -12.422157938503057]",False,0.0
21.060000000000493,"[0.0084258807109, -22.277656033463053]",False,0.0
21.07000000000049,"[-0.568347331798, -40.44872251415092]",False,0.0
21.080000000000496,"[-0.800548569572, 59.08359377760951]",False,0.0
21.090000000000497,"[0.613324543754, 62.7389273281902]",False,0.0
21.1000000000005,"[0.454229976992, -25.103741528346077]",False,0.0
21.1100000000005,"[0.111249713187, -14.029610104102519]",False,0.0
21.120000000000505,"[0.17363777491, 32.459316609863556]",False,0.0
21.130000000000503,"[0.760436045384, -4.935864410872503]",False,0.0
21.140000000000505,"[0.0749204866921, -5.219910594499183]",False,0.0
21.150000000000507,"[0.656037833494, -7.590417296673813]",False,0.0
21.160000000000508,"[-0.0768878592414, -66.98223288568953]",False,0.0
21.17000000000051,"[-0.68360682422, 14.359212124467756]",False,0.0
21.18000000000051,"[0.210296383248, -11.705638131460177]",False,0.0
21.190000000000516,"[-0.91771958685, 3.0884178103818627]",False,0.0
21.200000000000514,"[0.272064739454, 17.463865361619405]",False,0.0
21.21000000000052,"[-0.568442279619, -26.75576406012071]",False,0.0
21.22000000000052,"[-0.263050541749, 12.858028794893992]",False,0.0
21.23000000000052,"[-0.311281703721, 27.011908371939263]",False,0.0
21.24000000000052,"[0.27718762569, -13.34300776792593]",False,0.0
21.25000000000052,"[-0.578141859079, -5.094969083206358]",False,0.0
21.260000000000524,"[0.175288244027, 22.36727694772371]",False,0.0
21.270000000000525,"[-0.130796320124, -44.72443409429302]",False,0.0
21.280000000000527,"[-0.719200437859, -18.811054381347063]",False,0.0
21.29000000000053,"[-0.507017407751, 50.683541559842084]",False,0.0
21.30000000000053,"[0.294470393338, -93.44108969443539]",False,0.0
21.31000000000053,"[-2.37583920164, -8.427022953248684]",True,-2.499506516092913
21.320000000000533,"[0.125929934273, 145.51395468761592]",False,0.0
21.33000000000053,"[0.534439892113, -22.75111994655125]",False,0.0
21.340000000000536,"[-0.329092464659, 7.537468463115534]",False,0.0
21.350000000000534,"[0.685189261374, 69.56810653396175]",False,0.0
21.36000000000054,"[1.06226966602, -55.29503737216457]",False,0.0
21.37000000000054,"[-0.420711486069, -43.35404036104322]",False,0.0
21.380000000000543,"[0.195188858799, 5.83363005394909]",False,0.0
21.390000000000544,"[-0.30403888499, 16.155012512097475]",False,0.0
21.400000000000546,"[0.518289109041, 0.6507037614998961]",False,0.0
21.410000000000547,"[-0.29102480976, -32.94546197124485]",False,0.0
21.42000000000055,"[-0.140620130384, -14.522750004947733]",False,0.0
21.43000000000055,"[-0.581479809859, 7.6790801299088]",False,0.0
21.440000000000552,"[0.0129614722142, 48.81366038128748]",False,0.0
21.450000000000557,"[0.394793397767, 1.4235597158986582]",False,0.0
21.460000000000555,"[0.0414326665327, -41.94240513043874]",False,0.0
21.47000000000056,"[-0.444054704842, -13.706916965668043]",False,0.0
21.48000000000056,"[-0.232705672781, 37.35475896705656]",False,0.0
21.49000000000056,"[0.303040474499, 4.5024136626675295]",False,0.0
21.50000000000056,"[-0.142657399528, -35.00278188989453]",False,0.0
21.510000000000563,"[-0.397015163299, 36.360615458544316]",False,0.0
21.520000000000564,"[0.584554909643, -5.872866031361074]",False,0.0
21.53000000000057,"[-0.514472483927, 15.768651375486822]",False,0.0
21.540000000000568,"[0.899927937151, 13.641372512595693]",False,0.0
21.55000000000057,"[-0.241645033676, -50.70763511164207]",False,0.0
21.56000000000057,"[-0.114224765082, 16.603246601591724]",False,0.0
21.57000000000057,"[0.0904198983558, 3.6773416411210427]",False,0.0
21.58000000000057,"[-0.0406779322597, 9.745914981308477]",False,0.0
21.590000000000572,"[0.285338197982, 4.846593053128242]",False,0.0
21.600000000000577,"[0.0562539288027, -12.400389412922124]",False,0.0
21.61000000000058,"[0.0373304097234, 20.511612097261793]",False,0.0
21.62000000000058,"[0.466486170748, -2.471461124729614]",False,0.0
21.63000000000058,"[-0.0120988127712, -38.391967151543994]",False,0.0
21.640000000000583,"[-0.301353172283, 11.183708046208253]",False,0.0
21.650000000000585,"[0.211575348153, 10.672833376625796]",False,0.0
21.660000000000583,"[-0.0878965047502, -33.842639321591946]",False,0.0
21.670000000000588,"[-0.465277438279, 11.183168676873645]",False,0.0
21.68000000000059,"[0.135766868787, 50.75151113284207]",False,0.0
21.69000000000059,"[0.549752784378, -23.006651706469437]",False,0.0
21.700000000000596,"[-0.324366165343, -7.882002925619112]",False,0.0
21.710000000000598,"[0.392112725865, -10.102075551998421]",False,0.0
21.7200000000006,"[-0.526407676383, -2.787405049099565]",False,0.0
21.7300000000006,"[0.336364624883, 28.615811319755124]",False,0.0
21.7400000000006,"[0.0459085500125, -16.146478327129927]",False,0.0
21.7500000000006,"[0.0134350583405, -16.030803644729883]",False,0.0
21.7600000000006,"[-0.274707522882, -5.588691488380629]",False,0.0
21.770000000000604,"[-0.0983387714268, -2.6685042526063203]",False,0.0
21.780000000000605,"[-0.328077607934, -17.878289455857207]",False,0.0
21.790000000000607,"[-0.455904560544, 22.006288965846558]",False,0.0
21.80000000000061,"[0.112048171383, 12.1538347103481]",False,0.0
21.81000000000061,"[-0.212827866337, 13.279422083497927]",False,0.0
21.82000000000061,"[0.377636613053, 47.3452348822926]",False,0.0
21.830000000000613,"[0.734076831309, -47.04131431168038]",False,0.0
21.84000000000061,"[-0.56318967318, -26.30850106991937]",False,0.0
21.850000000000616,"[0.207906809912, 27.622556567828195]",False,0.0
21.860000000000618,"[-0.0107385418229, -22.53162186089648]",False,0.0
21.87000000000062,"[-0.242725627306, -31.543199917000067]",False,0.0
21.88000000000062,"[-0.641602540163, -1.6245947692497467]",False,0.0
21.890000000000622,"[-0.275217522691, -7.560735564548814]",False,0.0
21.900000000000624,"[-0.792817251454, 7.61728537099881]",False,0.0
21.910000000000625,"[-0.122871815271, 26.939181888445784]",False,0.0
21.920000000000627,"[-0.254033613685, 14.630565698747713]",False,0.0
21.93000000000063,"[0.169739498704, 0.766378282199879]",False,0.0
21.94000000000063,"[-0.238706048041, -19.032925404447028]",False,0.0
21.95000000000063,"[-0.210919009385, 0.36484373440073803]",False,0.0
21.960000000000637,"[-0.231409173353, -10.129817342954158]",False,0.0
21.970000000000635,"[-0.413515356244, 6.722260283036233]",False,0.0
21.98000000000064,"[-0.0969639676919, 27.654501810339344]",False,0.0
21.99000000000064,"[0.139574679963, 6.864451328919181]",False,0.0
22.00000000000064,"[0.0403250588866, -1.345593830203076]",False,0.0
22.01000000000064,"[0.112662803359, 22.977009978466405]",False,0.0
22.020000000000643,"[0.499865258456, 9.492278804798516]",False,0.0
22.030000000000644,"[0.302508379455, -61.156784829714866]",False,0.0
22.04000000000065,"[-0.723270438139, -14.096961696244925]",False,0.0
22.050000000000647,"[0.0205691455288, 63.705719897105155]",False,0.0
22.06000000000065,"[0.550843959803, -5.697255035064109]",False,0.0
22.07000000000065,"[-0.0933759551725, 5.576384861274992]",False,0.0
22.08000000000065,"[0.662371657028, 7.3652981681023135]",False,0.0
22.090000000000654,"[0.0539300081886, -75.1140066982984]",False,0.0
22.10000000000065,"[-0.839908476938, -1.3132218087923726]",True,-0.8223125185744231
22.110000000000657,"[0.027665572014, 32.569108475019874]",False,0.0
22.12000000000066,"[-0.188526307437, 22.682688283696457]",False,0.0
22.13000000000066,"[0.481319337688, -4.682675445099269]",False,0.0
22.14000000000066,"[-0.282179816339, -30.884128272445174]",False,0.0
22.150000000000663,"[-0.136363227761, 18.645337176282087]",False,0.0
22.160000000000664,"[0.0907269271867, 3.8500168730333817]",False,0.0
22.170000000000663,"[-0.0593628903002, -23.627428510425183]",False,0.0
22.180000000000668,"[-0.381821643022, 2.252879701901504]",False,0.0
22.19000000000067,"[-0.0143052962624, 25.753230146445976]",False,0.0
22.20000000000067,"[0.133242959907, -14.205989423327779]",False,0.0
22.210000000000672,"[-0.298425084729, -20.923157689400917]",False,0.0
22.220000000000677,"[-0.285220193881, 42.43822882572258]",False,0.0
22.230000000000675,"[0.550339491785, 35.67625754422845]",False,0.0
