timestamp,ftr_vector,label,labelInfo
51.32999999999836,"[0.756366189692, 17.095249465747877]",False,0.0
51.33999999999836,"[0.919536640152, 2.210695004680396]",False,0.0
51.34999999999835,"[0.800580089786, -4.248328109507781]",False,0.0
51.35999999999835,"[0.834570077962, 4.234926167700841]",False,0.0
51.36999999999835,"[0.88527861314, 1.206166905450246]",False,0.0
51.37999999999835,"[0.858693416071, 0.9070149201001811]",False,0.0
51.389999999998345,"[0.903418911542, 10.985870081452184]",False,0.0
51.39999999999834,"[1.0784108177, -0.8022106065501617]",False,0.0
51.40999999999834,"[0.887374699411, 8.678954512501726]",False,0.0
51.41999999999834,"[1.25198990795, 17.96034285245358]",False,0.0
51.42999999999834,"[1.24658155646, 5.884178914001168]",False,0.0
51.439999999998335,"[1.36967348623, -57.213225758161386]",False,0.0
51.44999999999833,"[0.102317041297, -8.441819984001683]",True,-1.1818883228282135
51.45999999999833,"[1.20083708655, 66.57444991616326]",False,0.0
51.46999999999833,"[1.43380603962, -2.340004323000464]",False,0.0
51.47999999999833,"[1.15403700009, 2.7562324750005445]",False,0.0
51.489999999998325,"[1.48893068912, 12.227859247502444]",False,0.0
51.49999999999832,"[1.39859418504, 0.25679828200003385]",False,0.0
51.50999999999832,"[1.49406665476, 8.381970555501653]",False,0.0
51.51999999999832,"[1.56623359615, 2.2840248340004763]",False,0.0
51.52999999999832,"[1.53974715144, 4.614890655494122]",False,0.0
51.53999999999832,"[1.65853140926, 24.394658982022648]",False,0.0
51.54999999999831,"[2.02764033108, 13.99724551302404]",False,0.0
51.55999999999831,"[1.93847631952, -13.425585169002687]",False,0.0
51.56999999999831,"[1.7591286277, 3.407116325500681]",False,0.0
51.57999999999831,"[2.00661864603, -1.799705078480855]",False,0.0
51.58999999999831,"[1.72313452613, 0.17696111754057142]",False,0.0
51.5999999999983,"[2.01015786838, 18.371183955517523]",False,0.0
51.6099999999983,"[2.09055820524, 27.20620464850542]",False,0.0
51.6199999999983,"[2.55428196135, 4.53720696900092]",True,0.4973993436668101
51.6299999999983,"[2.18130234462, -20.143619436004016]",False,0.0
51.639999999998295,"[2.15140957263, 7.163184335001418]",False,0.0
51.64999999999829,"[2.32456603132, 7.981292805001587]",False,0.0
51.65999999999829,"[2.31103542873, -8.309391486501639]",False,0.0
51.66999999999829,"[2.15837820159, 2.2223602800004443]",False,0.0
51.67999999999829,"[2.35548263433, 5.097538791001]",False,0.0
51.689999999998285,"[2.26032897741, 4.237274880500848]",False,0.0
51.69999999999828,"[2.44022813194, 13.650089220502707]",False,0.0
51.70999999999828,"[2.53333076182, -2.968359722000585]",False,0.0
51.71999999999828,"[2.3808609375, 3.7168649670007596]",False,0.0
51.72999999999828,"[2.60766806116, 12.475796740505274]",False,0.0
51.73999999999828,"[2.63037687231, -1.222279007005227]",False,0.0
51.74999999999827,"[2.58322248102, -10.672173974501675]",False,0.0
51.75999999999827,"[2.41693339282, 3.22089359250063]",False,0.0
51.76999999999827,"[2.64764035287, 9.960816094001999]",False,0.0
51.77999999999827,"[2.6161497147, 4.757770444000954]",False,0.0
51.789999999998265,"[2.74279576175, 6.172194414501206]",False,0.0
51.79999999999826,"[2.73959360299, 0.3439389555000787]",False,0.0
51.80999999999826,"[2.74967454086, -7.47618767800148]",False,0.0
51.81999999999826,"[2.59006984943, 0.32442246800005137]",False,0.0
51.82999999999826,"[2.75616299022, -4.020614358500794]",False,0.0
51.839999999998255,"[2.50965756226, -16.099985049503204]",False,0.0
51.84999999999825,"[2.43416328923, 11.090406411502201]",False,0.0
51.85999999999825,"[2.73146569049, 3.2146354860006454]",False,0.0
51.86999999999825,"[2.49845599895, -5.886623906001148]",False,0.0
51.87999999999825,"[2.61373321237, 1.9493260035003885]",False,0.0
51.889999999998246,"[2.53744251902, -0.9277628120001964]",False,0.0
51.89999999999824,"[2.59517795613, 6.498147246001295]",False,0.0
51.90999999999824,"[2.66740546394, -12.362795176002464]",False,0.0
51.91999999999824,"[2.34792205261, -6.118224784501223]",False,0.0
51.92999999999824,"[2.54504096825, 8.389431530006732]",False,0.0
51.93999999999824,"[2.51571068321, -3.8190136785000277]",False,0.0
51.94999999999824,"[2.46866069468, -7.856255532006585]",False,0.0
51.95999999999823,"[2.35858557257, -1.2896401440076062]",False,0.0
51.96999999999823,"[2.4428678918, 2.3067118825004655]",False,0.0
51.97999999999823,"[2.40471981022, -12.047241717992264]",False,0.0
51.98999999999823,"[2.20192305744, -3.225680756976402]",False,0.0
51.999999999998224,"[2.34020619508, 0.3997927895097604]",False,0.0
52.00999999999822,"[2.20991891323, -14.072603764002793]",False,0.0
52.01999999999822,"[2.0587541198, 2.9020860835005777]",False,0.0
52.02999999999822,"[2.2679606349, -1.0224914370001983]",False,0.0
52.039999999998216,"[2.03830429106, -5.931400465491194]",False,0.0
52.04999999999821,"[2.14933262559, -6.4013308914764195]",False,0.0
52.05999999999821,"[1.91027767323, -7.881946592487367]",False,0.0
52.06999999999821,"[1.99169369374, 3.4983811170007044]",False,0.0
52.07999999999821,"[1.98024529557, -8.29779543600165]",False,0.0
52.089999999998206,"[1.82573778502, -9.758281406502519]",False,0.0
52.09999999999821,"[1.78507966744, 5.6589097395149395]",False,0.0
52.1099999999982,"[1.93891597981, 1.749874369510664]",False,0.0
52.1199999999982,"[1.82007715483, -27.10992166200539]",False,0.0
52.1299999999982,"[1.39671754657, -7.426040339023658]",False,0.0
52.1399999999982,"[1.67155634805, 10.009431556477153]",False,0.0
52.149999999998194,"[1.5969061777, -4.28660989100463]",False,0.0
52.15999999999819,"[1.58582415023, -11.833389630002358]",False,0.0
52.16999999999819,"[1.3602383851, -13.714782089002725]",False,0.0
52.17999999999819,"[1.31152850845, -6.3937514635012676]",False,0.0
52.189999999998186,"[1.23236335583, 4.55577736501138]",False,0.0
52.19999999999818,"[1.40264405575, 5.803953317017104]",False,0.0
52.20999999999818,"[1.34844242217, -11.419078563502467]",False,0.0
52.21999999999818,"[1.17426248448, -11.732983486002333]",False,0.0
52.22999999999818,"[1.11378275245, -2.239154998500453]",False,0.0
52.239999999998176,"[1.12947938451, -8.45744688500168]",False,0.0
52.249999999998174,"[0.94463381475, 1.1467377405002352]",False,0.0
52.25999999999817,"[1.15241413932, 1.5365706557003094]",False,0.0
52.26999999999817,"[0.975365227864, -16.906259341553366]",False,0.0
52.27999999999817,"[0.814288952489, -5.604486441351121]",False,0.0
52.289999999998166,"[0.863275499037, -5.689150699610678]",False,0.0
52.29999999999816,"[0.700505938497, 6.14898832421936]",False,0.0
52.30999999999816,"[0.986255265522, 10.860832138485712]",False,0.0
52.31999999999816,"[0.917722581267, -9.136135128301824]",False,0.0
52.32999999999816,"[0.803532562956, -8.966500596000344]",False,0.0
52.33999999999816,"[0.738392569347, -7.512287475949535]",False,0.0
52.34999999999816,"[0.653286813437, -6.428067890502085]",False,0.0
52.35999999999815,"[0.609831211537, -3.998292816352471]",False,0.0
52.36999999999815,"[0.57332095711, -4.088988590800813]",False,0.0
52.37999999999815,"[0.528051439721, -2.6378165952009276]",False,0.0
52.38999999999815,"[0.520564625206, -1.9364172716020747]",False,0.0
52.399999999998144,"[0.489323094289, -0.835385830152088]",False,0.0
52.40999999999814,"[0.503856908603, -2.302982464800454]",False,0.0
52.41999999999814,"[0.443263444993, -7.031339401551403]",False,0.0
52.42999999999814,"[0.363230120572, -2.638396958600527]",False,0.0
52.439999999998136,"[0.390495505821, -5.588477796859005]",False,0.0
52.44999999999813,"[0.251460564635, 4.60626440222461]",False,0.0
52.45999999999813,"[0.482620793866, -1.2399466689671108]",False,0.0
52.46999999999813,"[0.226661631256, -1.1769439510502337]",False,0.0
52.47999999999813,"[0.459081914845, 5.109140309651016]",False,0.0
52.489999999998126,"[0.328844437449, -12.22118281274866]",False,0.0
52.49999999999813,"[0.21465825859, -8.284928470397192]",False,0.0
52.50999999999812,"[0.163145868041, -92.04281143248927]",False,0.0
52.51999999999812,"[-1.62619797006, -5.049503115201006]",True,-1.8634244337814243
52.52999999999812,"[0.062155805737, 77.92206253719742]",False,0.0
52.53999999999812,"[-0.0677567193171, 7.504669057930619]",False,0.0
52.549999999998114,"[0.212249186895, 13.126928949222844]",False,0.0
52.55999999999811,"[0.194781859667, -210.6207877407919]",False,0.0
52.56999999999811,"[-4.00016656792, -0.9121707258001823]",True,-3.963638672225106
52.57999999999811,"[0.176538445151, 200.41412381268486]",False,0.0
52.589999999998106,"[0.0081159083329, -4.5481046681287856]",False,0.0
52.5999999999981,"[0.0855763517883, 3.432017526856813]",False,0.0
52.6099999999981,"[0.0767562588699, -5.884143661987635]",False,0.0
52.6199999999981,"[-0.0321065214514, -7.89568125564657]",False,0.0
52.6299999999981,"[-0.081157366243, 7.097874629621412]",False,0.0
52.639999999998096,"[0.109850971141, 11.975893152102383]",False,0.0
52.649999999998094,"[0.158360496799, -4.144718355070824]",False,0.0
52.65999999999809,"[0.0269566040396, -5.249733146906044]",False,0.0
52.66999999999809,"[0.0533658338609, 7.366000478771466]",False,0.0
52.67999999999809,"[0.174276613615, 5.355845593306066]",False,0.0
52.689999999998086,"[0.160482745727, 0.7298042384519032]",False,0.0
52.69999999999808,"[0.188872698384, -6.0444774007735775]",False,0.0
52.70999999999808,"[0.0395931977113, -9.499644696680159]",False,0.0
52.71999999999808,"[-0.00112019554971, 1.7769317332853534]",False,0.0
52.72999999999808,"[0.075131832377, 1.3286178641847664]",False,0.0
52.73999999999808,"[0.0254521617339, -10.590905652352339]",False,0.0
52.74999999999808,"[-0.13668628067, -4.097372094438661]",False,0.0
52.75999999999807,"[-0.056495280155, 8.911099395524305]",False,0.0
52.76999999999807,"[0.0415357072404, 0.23960206043504773]",False,0.0
52.77999999999807,"[-0.0517032389463, -5.837212221816161]",False,0.0
52.78999999999807,"[-0.0752085371959, -3.130766241985623]",False,0.0
52.799999999998064,"[-0.114318563786, -0.14175811007002892]",False,0.0
52.80999999999806,"[-0.0780436993973, 16.23276376175323]",False,0.0
52.81999999999806,"[0.210336711449, 2.677961579330533]",False,0.0
52.82999999999806,"[-0.0244844678107, -14.498729811517887]",False,0.0
52.83999999999806,"[-0.0796378847813, 1.2287762421247694]",False,0.0
52.849999999998055,"[9.10570317905e-05, 11.701458993667329]",False,0.0
52.85999999999805,"[0.154391295092, 0.6807296999206104]",False,0.0
52.86999999999805,"[0.0137056510302, -5.516174817776098]",False,0.0
52.87999999999805,"[0.0440677987365, -0.6713272209147835]",False,0.0
52.88999999999805,"[0.000279106611907, 5.066931718876009]",False,0.0
52.899999999998045,"[0.145406433114, 1.0830397657898656]",False,0.0
52.90999999999804,"[0.0219399019277, -14.764479760152938]",False,0.0
52.91999999999804,"[-0.149883162089, 0.7845761194801562]",False,0.0
52.92999999999804,"[0.0376314243173, 6.451512757111283]",False,0.0
52.93999999999804,"[-0.0208529069468, 0.07258114851578124]",False,0.0
52.94999999999804,"[0.0390830472877, 6.019598995791235]",False,0.0
52.95999999999803,"[0.099539072969, 3.7038847348187174]",False,0.0
52.96999999999803,"[0.113160741984, -2.71489019086054]",False,0.0
52.97999999999803,"[0.0452412691518, -6.512055350741296]",False,0.0
52.98999999999803,"[-0.0170803650308, -3.699717952445736]",False,0.0
52.999999999998025,"[-0.0287530898971, 6.73726809169134]",False,0.0
53.00999999999802,"[0.117664996803, 3.105648557730618]",False,0.0
53.01999999999802,"[0.0333598812575, -5.964185265863186]",False,0.0
53.02999999999802,"[-0.00161870851424, -5.248410623766044]",False,0.0
53.03999999999802,"[-0.0716083312178, 0.46715936333959296]",False,0.0
53.049999999998015,"[0.00772447875255, 10.644947939242119]",False,0.0
53.05999999999801,"[0.141290627567, 11.738120672774835]",False,0.0
53.06999999999801,"[0.242486892208, -12.437152405702474]",False,0.0
53.07999999999801,"[-0.107452420547, -10.970499237607182]",False,0.0
53.08999999999801,"[0.0230769074559, 14.22204648350283]",False,0.0
53.099999999998005,"[0.176988509123, -7.854018791496563]",False,0.0
53.109999999998,"[-0.134003468374, -10.798025972122147]",False,0.0
53.119999999998,"[-0.0389720103194, 3.092178077345616]",False,0.0
53.129999999998,"[-0.0721599068271, 0.08516547690501697]",False,0.0
53.139999999998,"[-0.0372687007813, 9.407652995449324]",False,0.0
53.149999999998,"[0.115993153082, 0.1742303650185022]",False,0.0
53.15999999999799,"[-0.0337840934805, -7.203807716949516]",False,0.0
53.16999999999799,"[-0.0280830012568, 2.337989669665465]",False,0.0
53.17999999999799,"[0.0129756999128, 2.4207263358354814]",False,0.0
53.18999999999799,"[0.0203315254599, -7.030765172583383]",False,0.0
53.19999999999799,"[-0.127639603539, -5.962629115723631]",False,0.0
53.20999999999798,"[-0.0989210568548, 8.948353674330642]",False,0.0
53.21999999999798,"[0.0513274699476, 5.379648633522071]",False,0.0
53.22999999999798,"[0.00867191581562, -3.4260215558506815]",False,0.0
53.23999999999798,"[-0.0171929611694, -5.998958443482193]",False,0.0
53.249999999997975,"[-0.111307253054, -7.866560078381566]",False,0.0
53.25999999999797,"[-0.174524162737, 6.922843838376377]",False,0.0
53.26999999999797,"[0.0271496237135, 7.882915358106569]",False,0.0
53.27999999999797,"[-0.0168658555749, -0.3369080811400669]",False,0.0
53.28999999999797,"[0.0204114620907, 3.8019712324007564]",False,0.0
53.299999999997965,"[0.0591735690731, -3.0828747657806135]",False,0.0
53.30999999999796,"[-0.0412460332249, 1.602855512085319]",False,0.0
53.31999999999796,"[0.0912306793148, 7.882518098946569]",False,0.0
53.32999999999796,"[0.116404328754, -3.296593585605656]",False,0.0
53.33999999999796,"[0.0252988076027, -2.0938320702646585]",False,0.0
53.34999999999796,"[0.0745276873488, -4.459927836804221]",False,0.0
53.35999999999795,"[-0.0638997491331, -7.115555363168723]",False,0.0
53.36999999999795,"[-0.0677834199144, 9.540770396306899]",False,0.0
53.37999999999795,"[0.126915658793, 9.942411279371978]",False,0.0
53.38999999999795,"[0.131064805673, -9.164949603316824]",False,0.0
53.399999999997945,"[-0.0563833332733, -3.2504495951856467]",False,0.0
53.40999999999794,"[0.0660558137693, 1.6454560678453274]",False,0.0
53.41999999999794,"[-0.0234742119164, -13.357159060867657]",False,0.0
53.42999999999794,"[-0.201087367448, -1.9264415550953835]",False,0.0
53.43999999999794,"[-0.0620030430183, 15.23424538765303]",False,0.0
53.449999999997935,"[0.103597540305, -1.337483281460266]",False,0.0
53.45999999999793,"[-0.0887527086475, -8.522063239271695]",False,0.0
53.46999999999793,"[-0.0668437244804, 12.194680164277425]",False,0.0
53.47999999999793,"[0.155140894638, 9.193994290871828]",False,0.0
53.48999999999793,"[0.117036161337, -8.001906751489091]",False,0.0
53.499999999997925,"[-0.00489724039175, 3.129165588050623]",False,0.0
53.50999999999792,"[0.179619473098, -8.807434325914251]",False,0.0
53.51999999999792,"[-0.18104592691, -2.487680633200495]",False,0.0
53.52999999999792,"[0.129865860434, 1.9366452292503835]",False,0.0
53.53999999999792,"[-0.142313022325, -11.72047938195918]",False,0.0
53.54999999999792,"[-0.104543727205, 10.481125632216614]",False,0.0
53.55999999999791,"[0.0673094903191, 2.2652949944218577]",False,0.0
53.56999999999791,"[-0.0592378273168, -2.5389602889805047]",False,0.0
53.57999999999791,"[0.0165302845395, 11.012369262392191]",False,0.0
53.58999999999791,"[0.161009557931, 0.27538042654502715]",False,0.0
53.59999999999791,"[0.0220378930702, -0.8354760519816038]",False,0.0
53.6099999999979,"[0.144300036891, 6.315224894247699]",False,0.0
53.6199999999979,"[0.148342390955, -9.523074717536893]",False,0.0
53.6299999999979,"[-0.0461614574597, -11.21393891499223]",False,0.0
53.6399999999979,"[-0.0759363873448, -2.605368393170518]",False,0.0
53.649999999997895,"[-0.0982688253231, -0.5119436234001018]",False,0.0
53.65999999999789,"[-0.0861752598128, 3.1820895406206327]",False,0.0
53.66999999999789,"[-0.0346270345107, -2.489106278460495]",False,0.0
53.67999999999789,"[-0.135957385382, 0.04412828149500858]",False,0.0
53.68999999999789,"[-0.0337444688808, 0.9934592438001975]",False,0.0
53.699999999997885,"[-0.116088200506, -0.2092700862300414]",False,0.0
53.70999999999788,"[-0.0379298706054, 8.552947208781703]",False,0.0
53.71999999999788,"[0.0549707436696, 5.606475077636116]",False,0.0
53.72999999999788,"[0.0741996309473, -3.786379335635753]",False,0.0
53.73999999999788,"[-0.0207568430431, -1.2749048088206423]",False,0.0
53.74999999999788,"[0.048701534771, -3.0803852561398615]",False,0.0
53.75999999999787,"[-0.0823645481656, -0.23102339961427631]",False,0.0
53.76999999999787,"[0.0440810667789, 19.733386511183927]",False,0.0
53.77999999999787,"[0.312303182058, -6.593740849786311]",False,0.0
53.78999999999787,"[-0.0877937502168, -20.692879175504117]",False,0.0
53.799999999997866,"[-0.101554401452, 8.95687356132678]",False,0.0
53.80999999999786,"[0.0913437210097, 6.652907386846323]",False,0.0
53.81999999999786,"[0.0315037462849, 1.6941400656153371]",False,0.0
53.82999999999786,"[0.125226522322, 0.20687251290504127]",False,0.0
53.83999999999786,"[0.035641196543, -18.94039685600377]",False,0.0
53.849999999997856,"[-0.253581414798, -7.68673094860153]",False,0.0
53.859999999997854,"[-0.118093422429, 20.36584963040405]",False,0.0
53.86999999999785,"[0.15373557781, -0.9400528054001862]",False,0.0
53.87999999999785,"[-0.136894478537, -10.646080243042118]",False,0.0
53.88999999999785,"[-0.0591860270508, -0.42152156460008516]",False,0.0
53.899999999997846,"[-0.145324909829, 9.844603080158572]",False,0.0
53.90999999999784,"[0.137706034552, 7.385744403747696]",False,0.0
53.91999999999784,"[0.00238997824533, -5.438269382293399]",False,0.0
53.92999999999784,"[0.028940646906, -2.177004204961933]",False,0.0
53.93999999999784,"[-0.0411501058539, -5.867951522669894]",False,0.0
53.94999999999784,"[-0.0884183835474, 3.7848245329404557]",False,0.0
53.95999999999784,"[0.0345463848048, 15.721363654831148]",False,0.0
53.96999999999783,"[0.226008889549, 1.0059352992334472]",False,0.0
53.97999999999783,"[0.0546650907892, -6.673107865726329]",False,0.0
53.98999999999783,"[0.0925467322345, -0.8826018381415432]",False,0.0
53.99999999999783,"[0.0370130540263, -3.18668281159227]",False,0.0
54.009999999997824,"[0.0288130760026, -6.8981791152645044]",False,0.0
54.01999999999782,"[-0.100950528279, 0.7801149680901553]",False,0.0
54.02999999999782,"[0.0444153753644, -1.3586303735502705]",False,0.0
54.03999999999782,"[-0.12812313575, -3.1778555695906325]",False,0.0
54.049999999997816,"[-0.0191417360274, 12.007005550707442]",False,0.0
54.05999999999781,"[0.112016975264, 1.0442918869263624]",False,0.0
54.06999999999781,"[0.00174410171078, 2.0928829543089957]",False,0.0
54.07999999999781,"[0.15387463435, -1.5389123529843063]",False,0.0
54.08999999999781,"[-0.0290341453489, 2.5133430338504983]",False,0.0
54.099999999997806,"[0.204141495027, 7.222113737255308]",False,0.0
54.10999999999781,"[0.115408129396, 3.6697865687685542]",False,0.0
54.1199999999978,"[0.277537226402, 0.05160733306151144]",False,0.0
54.1299999999978,"[0.116440276057, -11.483727252812287]",False,0.0
54.1399999999978,"[0.0478626813458, -2.46029068170774]",False,0.0
54.1499999999978,"[0.0672344624229, -1.1627501683396366]",False,0.0
54.159999999997794,"[0.0246076779791, 5.873372692701052]",False,0.0
54.16999999999779,"[0.184701916277, 0.03913938966500763]",False,0.0
54.17999999999779,"[0.0253904657724, -0.6244265014501238]",False,0.0
54.18999999999779,"[0.172213386248, 7.578746886631508]",False,0.0
54.199999999997786,"[0.176965403505, -8.691925856469332]",False,0.0
54.20999999999778,"[-0.00162513088116, -3.1476820710715314]",False,0.0
54.21999999999778,"[0.114011762084, 1.6059339076006736]",False,0.0
54.22999999999778,"[0.030493547271, 2.3222381807004613]",False,0.0
54.23999999999778,"[0.160456525698, 2.827893835045562]",False,0.0
54.249999999997776,"[0.0870514239719, 1.4099447857002811]",False,0.0
54.259999999997774,"[0.188655421412, -0.10776299550002122]",False,0.0
54.26999999999777,"[0.0848961640619, -5.552930033941106]",False,0.0
54.27999999999777,"[0.0775968207332, 6.225221280006239]",False,0.0
54.28999999999777,"[0.209400589662, 4.586181381590913]",False,0.0
54.299999999997766,"[0.169320448365, 0.41952194595337744]",False,0.0
54.30999999999776,"[0.217791028581, 8.015112628747094]",False,0.0
54.31999999999776,"[0.32962270094, 1.3767924670928178]",False,0.0
54.32999999999776,"[0.245326877923, -1.4448293987502883]",False,0.0
54.33999999999776,"[0.300726112965, -0.4124965351457064]",False,0.0
54.34999999999776,"[0.23707694722, 1.2804511878052303]",False,0.0
54.35999999999776,"[0.326335136721, 4.43784328394927]",False,0.0
54.36999999999775,"[0.325833812899, -1.9001421704997377]",False,0.0
54.37999999999775,"[0.288332293311, -19.825752704963946]",False,0.0
54.38999999999775,"[-0.0706812412002, 6.0181820177692735]",False,0.0
54.39999999999775,"[0.408695933667, 16.26778716346823]",False,0.0
54.409999999997744,"[0.25467450207, -1.6650757347606877]",False,0.0
54.41999999999774,"[0.375394418972, -2.5298943851505022]",False,0.0
54.42999999999774,"[0.204076614367, -1.9688817958003888]",False,0.0
54.43999999999774,"[0.336016783056, 18.964886657453775]",False,0.0
54.449999999997736,"[0.583374347516, 8.919630601443707]",False,0.0
54.45999999999773,"[0.514409395085, -0.07370298590971558]",False,0.0
54.46999999999773,"[0.581900287798, 4.017680353047428]",False,0.0
54.47999999999773,"[0.594763002146, 5.596826146951116]",False,0.0
54.48999999999773,"[0.693836810737, -0.5603306389001084]",False,0.0
54.499999999997726,"[0.583556389368, -0.31933042605756157]",False,0.0
54.50999999999773,"[0.687450202216, 1.872998359988273]",False,0.0
54.51999999999772,"[0.621016356568, 6.63785756844424]",False,0.0
54.52999999999772,"[0.820207353585, 10.088338142552008]",False,0.0
54.53999999999772,"[0.822783119419, 2.7365357768478162]",False,0.0
54.54999999999772,"[0.874938069122, -4.41337975301456]",False,0.0
54.559999999997714,"[0.734515524359, 8.280961180388722]",False,0.0
54.56999999999771,"[1.04055729273, 5.703473555101127]",False,0.0
54.57999999999771,"[0.848584995461, -9.373208073901864]",False,0.0
54.58999999999771,"[0.853093131252, 10.574110230452106]",False,0.0
54.599999999997706,"[1.06006720007, 5.860352884542699]",False,0.0
54.6099999999977,"[0.970300188943, 1.7691869339850825]",False,0.0
54.6199999999977,"[1.09545093875, 14.109609467348925]",False,0.0
54.6299999999977,"[1.25249237829, -1.010688754500201]",False,0.0
54.6399999999977,"[1.07523716366, -1.2207977240002421]",False,0.0
54.649999999997696,"[1.22807642381, 7.433302343001486]",False,0.0
54.659999999997694,"[1.22390321052, 2.8079769515005566]",False,0.0
54.66999999999769,"[1.28423596284, 5.6028353915011095]",False,0.0
54.67999999999769,"[1.33595991835, 3.332108692500668]",False,0.0
54.68999999999769,"[1.35087813669, -4.626382103500916]",False,0.0
54.69999999999769,"[1.24343227628, 1.4706230425094873]",False,0.0
54.70999999999768,"[1.38029059754, 11.676736045005171]",False,0.0
54.71999999999768,"[1.47696699718, 14.51006931450118]",False,0.0
54.72999999999768,"[1.67049198383, -0.5909918195001183]",False,0.0
54.73999999999768,"[1.46514716079, -1.3396962195002828]",False,0.0
54.74999999999768,"[1.64369805944, 6.856316460006724]",False,0.0
54.75999999999768,"[1.60227348999, 7.9621114140187785]",False,0.0
54.76999999999767,"[1.80294028772, 8.665089403012914]",False,0.0
54.77999999999767,"[1.77557527805, 0.01642448100000138]",False,0.0
54.78999999999767,"[1.80326877734, 0.3076607185000597]",False,0.0
54.79999999999767,"[1.78172849242, 0.5677067309979691]",False,0.0
54.80999999999767,"[1.81462291196, 0.496843093496139]",False,0.0
54.81999999999766,"[1.79166535429, -8.000612630000376]",False,0.0
54.82999999999766,"[1.65461065936, 2.646755560000514]",False,0.0
54.83999999999766,"[1.84460046549, 16.064198524503198]",False,0.0
54.84999999999766,"[1.97589462985, 2.82924984550057]",False,0.0
54.859999999997655,"[1.9011854624, -12.697808366002533]",False,0.0
54.86999999999765,"[1.72193846253, 7.5846508200014995]",False,0.0
54.87999999999765,"[2.0528784788, 12.427821567502477]",False,0.0
54.88999999999765,"[1.97049489388, 3.2615548270006656]",False,0.0
54.89999999999765,"[2.11810957534, -5.3212424835010665]",False,0.0
54.909999999997645,"[1.86407004421, -16.20336782200323]",False,0.0
54.91999999999764,"[1.7940422189, 10.592707141502117]",False,0.0
54.92999999999764,"[2.07592418704, 10.880358198502165]",False,0.0
54.93999999999764,"[2.01164938287, 11.041439666502185]",False,0.0
54.94999999999764,"[2.29675298037, -9.72495832247131]",False,0.0
54.95999999999764,"[1.81715021642, -19.37513070896324]",False,0.0
54.96999999999763,"[1.90925036619, 6.631256946005493]",False,0.0
54.97999999999763,"[1.94977535534, 13.57808942750269]",False,0.0
54.98999999999763,"[2.18081215474, 5.330942168001059]",False,0.0
54.99999999999763,"[2.0563941987, -20.58031429150408]",False,0.0
55.009999999997625,"[1.76920586891, -3.3239464220006596]",False,0.0
55.01999999999762,"[1.98991527026, 11.5705230735023]",False,0.0
55.02999999999762,"[2.00061633038, -5.89367020250117]",False,0.0
55.03999999999762,"[1.87204186621, -7.712027046501547]",False,0.0
55.04999999999762,"[1.84637578945, 1.5299576055003001]",False,0.0
55.059999999997615,"[1.90264101832, 2.4062377655004923]",False,0.0
55.06999999999761,"[1.89450054476, 5.638181053001119]",False,0.0
55.07999999999761,"[2.01540463938, -2.2343506580004515]",False,0.0
55.08999999999761,"[1.8498135316, -8.484620313001685]",False,0.0
55.09999999999761,"[1.84571223312, 5.231564047001044]",False,0.0
55.109999999997605,"[1.95444481254, -0.18208621750004284]",False,0.0
55.1199999999976,"[1.84207050877, -6.608602705001317]",False,0.0
55.1299999999976,"[1.82227275844, -9.10792156300181]",False,0.0
55.1399999999976,"[1.65991207751, -5.976948480501193]",False,0.0
55.1499999999976,"[1.70273378883, 3.9103659609996555]",False,0.0
55.1599999999976,"[1.73811939673, -7.0043952270163885]",False,0.0
55.16999999999759,"[1.56264588429, -0.49808179801239305]",False,0.0
55.17999999999759,"[1.72815776077, -3.3834133055006674]",False,0.0
55.18999999999759,"[1.49497761818, -16.24554478850324]",False,0.0
55.19999999999759,"[1.403246865, 4.181220198489839]",False,0.0
55.20999999999759,"[1.57860202215, -2.2781392125286146]",False,0.0
55.21999999999758,"[1.35768408075, -0.1596801660156757]",False,0.0
55.22999999999758,"[1.57540841883, -1.1242870270002072]",False,0.0
55.23999999999758,"[1.33519834021, -5.535848054001093]",False,0.0
55.24999999999758,"[1.46469145775, 6.726746865501326]",False,0.0
55.259999999997575,"[1.46973327752, -17.98304104500358]",False,0.0
55.26999999999757,"[1.10503063685, -14.173247366002812]",False,0.0
55.27999999999757,"[1.1862683302, 4.391689550500878]",False,0.0
55.28999999999757,"[1.19286442786, -3.5195611265007045]",False,0.0
55.29999999999757,"[1.11587710767, -5.20236515300104]",False,0.0
55.309999999997565,"[1.0888171248, -11.206407825902225]",False,0.0
55.31999999999756,"[0.891748951152, -2.038522374000408]",False,0.0
55.32999999999756,"[1.04804667732, -2.6894738434505427]",False,0.0
55.33999999999756,"[0.837959474283, 9.472834673001891]",False,0.0
55.34999999999756,"[1.23750337078, 3.8500265052250526]",False,0.0
55.35999999999756,"[0.914960004387, -21.199005133988514]",False,0.0
55.36999999999755,"[0.8135232681, 1.6027719997425436]",False,0.0
55.37999999999755,"[0.947015444382, 4.428084317400881]",False,0.0
55.38999999999755,"[0.902084954448, -3.0378638377006055]",False,0.0
55.39999999999755,"[0.886258167628, -13.605497246652707]",False,0.0
55.409999999997545,"[0.629975009515, -14.290822858252845]",False,0.0
55.41999999999754,"[0.600441710463, 2.5288715308505054]",False,0.0
55.42999999999754,"[0.680552440132, 1.4855502066002941]",False,0.0
55.43999999999754,"[0.630152714595, -15.671005949353116]",False,0.0
55.44999999999754,"[0.367132321145, 3.934296439500784]",False,0.0
